charge_air_setpoint_mbar	300	exhaust_gas_setpoint_mbar	100	rail_pressure_setpoint_bar	1000	speed_setpoint_rpm	1200	Enable_Inj1	0	Duration_Inj1_usec	0	Timing_Inj1_DBTDC	50	Enable_Inj2	0	Duration_Inj2_usec	0	Timing_Inj2_DBTDC	40	Enable_Inj3	1	Duration_Inj3(MAIN)_usec	195	Timing_Inj3_DBTDC	7	GasInjectionEnable	1	GasInjDuration_usec	22500	GasInjTiming(DBTDC)	350	charge_air_pres_measured_mbar	564	charge_air_mass_flow_meas_gperh	79822	charge_air_temperature_meas_x1000degC	16709
93,140	93,307	94,729	89,864	94,737	92,093	89,625	91,262	90,176	90,695	95,776	93,323	92,268	92,548	93,515	93,635	94,058	89,800	90,983	92,173	90,887	101,598	93,403	94,481	89,968	91,685	94,034	91,031	93,755	89,816	89,968	91,063	93,771	89,281	91,734	90,647	90,871	92,300	91,310	91,630	90,320	92,149	91,941	94,257	95,464	93,419	92,963	93,834	95,504	91,997	95,024	90,072	89,928	92,245	90,879	89,984	90,376	90,663	94,497	89,705	90,000	92,037	92,309	92,588	89,896	93,067	91,869	93,371	92,540	90,623	92,157	89,249	94,353	92,429	96,095	93,746	92,341	93,443	92,037	94,761	93,347	92,748	96,047	93,906	91,685	92,053	91,694	94,841	93,739	94,321	92,420	90,343	92,540	88,219	91,542	90,112	93,587	96,167	94,042	92,408
93,723	93,140	94,641	89,873	95,416	92,461	89,904	91,015	90,456	90,711	95,224	93,387	93,211	93,203	93,978	93,331	93,946	90,280	91,821	92,564	91,694	101,231	92,852	94,673	90,224	92,069	94,577	91,199	94,569	90,376	89,425	91,653	94,114	88,874	92,420	91,174	91,286	92,915	92,237	91,310	90,327	91,885	92,468	94,745	95,671	93,810	92,963	94,114	95,792	91,877	95,368	90,256	90,656	92,812	91,039	89,904	90,663	91,126	94,873	90,272	90,551	92,461	92,381	92,963	90,911	93,858	91,941	93,882	92,189	90,431	92,500	89,114	94,689	93,267	94,553	94,098	92,293	93,092	93,299	96,015	93,347	93,291	95,855	93,819	92,756	92,636	92,181	94,984	94,074	94,593	93,187	90,639	93,147	88,706	91,278	90,295	94,146	96,798	93,707	92,684
94,450	92,452	94,609	89,952	95,288	92,556	90,935	90,839	90,751	91,055	94,386	93,211	94,370	94,202	93,930	94,289	93,060	91,598	92,884	93,411	93,443	99,841	92,836	94,721	91,446	94,090	96,111	91,718	95,640	91,254	90,216	92,325	93,683	89,194	93,619	91,582	91,669	93,866	93,140	91,246	89,697	92,564	93,235	94,130	96,031	94,537	93,507	93,363	95,863	91,478	96,622	91,805	91,015	93,211	92,173	89,609	91,997	91,941	94,146	91,119	91,589	92,900	91,909	92,237	90,799	94,226	91,830	93,251	91,814	90,591	92,484	89,521	94,785	94,266	92,772	93,842	92,221	92,556	95,016	96,822	93,115	92,005	95,160	92,995	93,499	94,441	92,229	95,184	94,058	93,475	92,956	90,671	94,090	89,281	92,125	91,414	95,208	97,517	92,963	92,987
95,184	91,941	94,793	90,703	94,689	92,979	92,205	91,078	90,927	91,630	94,162	93,419	95,799	95,424	93,698	95,831	92,732	92,979	93,874	94,250	95,113	99,665	93,635	94,402	93,507	96,087	98,044	92,676	96,534	92,109	92,413	92,931	93,803	90,280	94,657	92,268	92,045	94,961	93,922	91,925	89,625	94,537	94,122	93,451	96,534	95,424	94,609	92,332	96,446	91,653	98,172	93,978	91,310	93,451	93,898	89,680	93,819	92,732	92,995	92,381	92,963	93,858	91,957	91,534	89,825	94,337	91,949	92,357	91,989	91,526	92,876	90,343	94,186	94,961	92,860	93,850	92,524	92,668	96,319	97,261	93,067	90,935	94,713	92,500	93,946	96,526	91,837	95,871	94,106	92,213	92,117	90,527	95,512	90,064	93,555	92,820	96,423	98,347	92,293	93,515
95,703	92,117	95,296	91,494	94,194	93,874	93,051	91,798	91,063	92,165	94,601	94,002	96,382	96,191	93,762	97,013	93,803	93,499	93,994	94,633	95,919	101,031	94,769	94,106	94,561	96,782	99,018	93,395	96,766	92,596	94,178	93,603	94,569	91,302	94,825	92,540	92,093	95,464	94,250	93,140	90,248	96,191	94,362	93,323	96,766	96,191	95,336	91,957	97,102	92,348	98,859	95,120	91,310	94,002	94,873	90,096	94,936	92,972	93,020	92,876	93,371	94,402	92,572	91,734	88,778	94,162	92,429	92,332	92,652	92,644	93,483	91,103	93,571	94,625	94,857	94,018	92,804	92,956	96,278	97,852	93,635	90,639	95,576	93,251	93,539	97,118	91,398	96,654	94,425	92,229	91,782	90,232	96,366	90,408	94,569	93,451	96,725	99,091	92,357	93,995
96,039	93,571	96,326	92,085	94,977	94,601	92,924	92,708	91,494	92,389	96,310	94,929	96,023	96,278	94,537	97,765	95,671	93,283	93,914	94,817	95,695	102,988	96,358	94,929	94,521	96,454	99,043	93,778	96,606	92,341	94,521	94,273	95,935	91,830	94,913	92,540	92,461	95,504	93,866	94,106	91,494	96,590	94,289	94,282	97,189	96,638	95,887	93,004	97,812	93,203	98,819	95,000	91,063	94,825	94,904	91,055	94,721	93,036	94,402	92,556	93,004	94,809	93,723	93,067	88,426	94,402	93,475	93,275	93,962	93,667	93,994	91,518	94,194	94,657	97,860	94,936	93,690	94,266	95,615	98,755	94,817	91,646	97,397	95,065	93,283	96,686	91,694	97,245	95,376	93,578	92,173	90,472	96,255	90,184	94,945	92,963	96,462	99,513	93,834	94,535
96,574	95,544	97,892	92,836	96,686	95,352	92,796	93,475	92,221	92,868	98,228	96,007	95,671	96,239	95,783	97,972	97,341	92,924	94,154	95,024	94,721	104,602	97,253	96,278	93,914	95,528	98,499	94,218	96,870	92,468	94,098	94,793	97,165	92,117	94,897	92,940	93,299	95,472	94,034	94,920	93,004	96,095	94,609	96,342	98,116	96,902	96,494	94,793	98,579	94,298	98,444	93,970	91,582	95,656	94,585	92,261	94,058	92,979	96,582	92,372	92,596	95,136	95,136	95,065	89,793	95,656	94,609	94,977	95,376	94,194	94,977	92,117	95,679	94,873	99,545	96,502	94,817	95,991	95,256	99,346	96,015	93,819	98,907	96,982	93,954	95,991	93,004	98,299	96,454	95,927	93,787	91,542	96,087	90,359	94,993	92,740	96,502	99,570	95,728	95,229
97,054	96,774	98,563	92,988	98,028	95,320	92,756	93,842	93,099	93,403	98,859	96,518	95,504	96,047	96,870	97,349	97,413	92,516	94,138	95,024	93,355	104,602	97,461	97,652	92,947	94,888	97,812	94,226	97,365	92,860	93,027	94,689	97,293	92,205	95,104	93,594	94,074	95,232	94,162	94,920	93,435	95,152	95,016	97,508	98,923	96,790	96,934	96,271	98,444	94,721	98,060	93,004	92,461	95,999	94,066	92,788	93,539	93,355	98,004	92,724	92,468	95,599	95,728	96,214	92,197	96,446	94,984	96,510	96,103	93,587	95,504	92,213	97,445	95,583	99,034	97,381	95,735	96,614	95,328	98,587	96,151	95,456	99,050	97,038	95,097	95,296	94,409	98,739	97,181	97,421	95,776	92,676	95,744	90,799	94,961	92,772	97,077	99,346	97,205	95,578
97,404	96,694	98,308	92,588	98,435	94,904	92,620	93,651	93,642	93,898	98,467	96,414	96,223	96,326	97,317	96,909	96,007	92,604	94,441	95,615	93,299	104,211	96,950	98,475	92,884	95,049	98,140	94,234	97,876	93,355	92,189	94,082	96,662	92,053	95,703	94,154	94,321	95,839	94,377	94,505	92,947	94,817	95,432	97,604	99,186	97,109	97,045	96,423	98,203	94,537	98,587	93,187	93,027	95,760	94,241	92,644	93,810	93,938	97,828	93,539	92,716	95,863	95,551	96,103	93,803	97,054	94,649	96,718	95,815	92,844	95,624	91,957	98,228	96,574	97,636	97,365	96,199	96,446	96,526	98,363	96,143	95,767	98,371	95,903	95,847	95,687	95,583	98,819	97,365	97,349	96,678	93,523	95,967	91,589	95,145	93,140	98,140	99,849	97,181	95,705
97,900	95,895	97,844	92,516	98,547	95,336	93,371	93,315	93,619	93,938	97,684	96,223	97,413	97,900	97,173	97,093	95,719	93,850	95,703	96,582	95,280	103,539	96,159	98,219	94,130	96,335	99,522	94,936	98,795	94,154	92,652	94,529	96,741	91,814	96,310	94,450	94,481	97,005	95,560	94,066	92,764	95,535	96,111	97,269	99,043	98,187	97,404	96,143	99,043	94,122	99,889	94,138	93,379	96,358	95,224	92,372	95,081	94,665	96,870	94,593	93,658	95,935	95,120	95,799	93,978	97,636	94,513	96,151	94,849	93,156	95,903	92,037	97,445	97,189	96,646	96,982	95,831	95,735	98,124	100,201	96,342	95,113	98,132	95,783	95,983	97,285	95,583	98,444	97,205	96,366	96,246	93,491	97,253	92,325	95,256	93,970	98,882	101,127	95,831	95,980
98,076	94,952	97,908	93,443	98,100	96,183	94,705	93,108	93,283	93,683	96,574	96,335	98,499	98,986	96,614	98,172	96,031	95,663	96,830	96,741	97,796	102,549	96,366	97,357	95,520	97,836	101,071	95,272	99,506	94,729	94,402	96,207	97,309	91,989	96,670	94,625	94,633	97,613	96,662	94,393	92,900	97,109	96,710	96,350	98,834	98,746	97,756	95,192	99,617	94,178	100,656	95,744	94,018	97,173	96,391	92,468	96,741	95,184	96,047	95,424	94,977	96,143	95,049	95,424	92,708	97,804	94,473	95,512	94,425	94,122	96,230	92,548	96,303	97,285	96,103	96,526	95,384	95,160	99,258	101,750	96,039	94,146	98,028	95,943	96,007	98,882	94,873	98,603	96,854	95,192	95,264	92,796	98,619	92,796	95,760	94,657	99,202	101,790	94,673	96,272
98,267	94,473	98,004	93,794	97,054	96,135	95,232	93,011	93,339	93,778	96,335	96,630	98,571	98,763	95,959	99,122	95,935	95,983	96,590	96,446	98,276	103,140	97,245	96,430	96,175	98,627	101,782	95,488	99,330	94,721	95,823	96,830	97,293	92,612	96,806	94,521	94,689	97,644	96,550	94,984	92,732	98,403	96,542	95,624	98,691	98,323	97,996	93,642	99,218	94,186	100,951	96,758	93,866	96,741	96,966	92,293	97,508	94,833	95,608	95,480	95,520	96,391	94,841	94,418	91,206	96,790	94,513	94,609	94,625	94,609	96,111	93,051	95,703	97,005	96,934	96,230	95,033	94,952	99,043	101,502	95,679	93,172	97,892	95,647	95,735	99,282	94,162	99,075	96,806	94,234	94,337	92,133	98,787	92,780	96,534	94,865	99,146	101,638	94,425	96,244
99,082	95,751	98,811	93,994	97,045	96,526	94,929	93,714	93,642	94,250	98,235	97,013	98,412	98,730	96,646	100,281	97,125	95,224	96,095	96,893	97,325	105,632	99,282	97,237	96,710	98,978	101,878	96,143	98,962	94,785	96,741	96,055	97,852	93,523	97,253	94,721	94,769	97,852	95,807	95,847	92,915	98,779	96,214	95,935	99,593	98,946	98,914	93,898	99,498	94,673	101,095	97,125	93,036	96,782	97,477	92,708	97,269	94,952	96,143	95,049	94,785	97,181	95,583	94,929	90,488	96,686	95,344	94,945	95,815	95,200	96,446	93,491	96,271	97,277	99,745	97,189	96,047	96,199	98,523	101,479	96,638	93,163	99,226	96,502	95,879	99,210	93,787	99,841	97,988	95,097	94,617	92,229	98,507	92,309	97,445	94,825	99,130	101,902	95,855	96,652
99,873	97,892	100,504	94,897	98,499	97,692	95,033	95,344	94,450	95,272	100,528	98,172	98,571	99,059	98,172	100,800	99,130	94,769	96,207	97,644	96,502	107,469	100,664	98,819	96,725	97,908	101,686	96,846	99,306	95,176	96,893	96,191	99,426	94,425	97,597	95,480	95,728	97,852	95,783	97,229	94,521	98,795	96,782	98,060	100,751	99,777	99,921	95,999	100,424	96,095	100,648	96,846	92,988	98,067	97,772	94,266	96,909	95,408	98,451	95,200	94,282	98,180	97,429	97,237	91,310	98,196	96,678	96,966	97,900	96,159	97,756	94,330	97,948	97,652	102,190	99,098	97,860	98,187	98,100	102,022	98,044	95,328	101,183	98,515	96,430	98,651	95,113	101,207	99,482	97,740	96,055	93,475	98,714	92,724	98,219	95,024	99,306	102,445	97,860	97,605
99,953	99,210	101,407	95,416	100,240	97,844	95,392	96,103	95,145	95,807	101,279	99,122	98,219	99,018	99,250	99,945	99,777	94,649	96,662	97,749	95,776	106,902	100,480	100,056	95,656	96,638	100,719	96,957	99,929	95,400	95,663	96,950	100,024	94,521	97,437	96,071	96,470	97,684	96,127	97,749	96,055	98,036	97,301	99,738	101,159	99,897	100,288	97,932	100,792	96,925	100,201	95,360	93,906	98,819	97,093	95,232	96,398	95,656	100,392	95,599	94,402	98,172	98,292	98,955	93,411	99,338	97,341	98,730	98,531	96,287	98,539	94,529	99,346	97,988	102,254	100,033	98,603	98,843	98,028	102,229	98,643	97,269	101,846	99,602	97,021	97,900	96,407	101,527	100,009	99,665	97,724	94,466	98,627	93,211	97,916	95,065	99,538	102,773	98,859	98,062
99,913	99,377	101,255	95,296	101,151	97,501	95,368	95,448	95,640	95,807	100,568	99,418	98,260	99,178	99,657	99,066	98,491	94,729	97,373	97,717	95,336	105,553	99,769	100,991	94,888	96,462	100,408	96,510	100,344	95,751	94,266	96,870	99,570	94,018	97,581	96,095	96,694	97,708	96,566	96,750	95,855	96,893	97,684	99,841	101,199	99,657	100,385	98,396	100,648	96,678	100,265	94,457	95,104	98,994	96,478	95,184	96,342	96,151	100,049	96,111	94,577	97,485	98,180	99,162	95,272	99,873	96,918	98,907	98,051	95,376	98,475	94,289	99,905	98,683	100,217	99,665	98,866	98,827	98,939	102,245	98,323	97,852	100,903	98,755	97,597	98,051	97,660	101,064	99,681	99,609	98,843	94,984	98,691	93,866	97,381	94,952	100,424	102,828	98,882	98,020
99,897	98,203	100,089	94,649	100,488	97,213	95,360	94,505	95,919	95,719	99,354	98,723	98,930	99,466	99,026	98,627	96,934	95,416	97,381	97,524	96,423	105,137	98,707	100,328	95,152	97,118	101,143	96,047	100,656	96,087	94,066	96,414	98,659	93,403	97,540	96,127	96,614	98,036	96,973	95,823	94,617	97,285	97,916	98,683	100,528	99,586	99,953	97,309	100,448	95,895	100,880	95,184	95,712	98,387	96,782	94,402	97,133	96,414	98,491	96,918	95,088	97,333	97,109	98,060	95,751	99,753	95,967	97,900	96,982	94,457	98,124	93,850	99,346	98,683	98,635	98,547	98,228	97,868	100,360	102,317	97,636	97,269	99,633	97,005	97,772	98,523	98,156	100,616	98,914	98,100	98,595	95,176	99,178	94,585	97,157	95,240	100,919	103,052	97,964	97,740
99,953	96,630	99,218	94,434	99,529	97,285	95,767	93,858	95,224	95,216	98,260	98,020	99,641	100,040	97,844	98,898	96,662	96,119	97,485	97,788	98,124	104,817	98,244	99,043	96,382	98,412	102,573	96,542	100,823	96,287	94,936	96,646	98,491	92,956	97,692	96,047	96,223	98,746	97,277	95,583	93,906	98,363	97,684	97,485	99,649	99,873	99,625	96,031	100,632	95,296	101,926	96,414	95,081	97,932	97,565	93,690	98,164	96,398	97,197	97,013	95,792	97,572	96,303	96,934	94,833	99,194	95,647	97,093	95,728	94,721	97,884	93,427	97,884	98,723	98,292	97,717	97,237	96,558	101,151	103,747	97,301	96,047	99,282	96,502	97,365	99,953	97,221	100,097	98,834	96,414	97,205	94,330	99,849	94,386	97,261	95,647	100,472	103,635	96,446	97,559
100,792	96,439	99,849	95,224	99,059	98,140	96,558	93,978	94,386	94,929	98,323	98,308	100,376	100,832	97,652	100,600	97,668	97,269	98,276	98,643	99,665	105,512	99,689	98,459	98,067	100,208	104,043	97,581	101,095	96,598	96,861	97,756	99,418	93,259	98,523	96,271	96,414	99,570	97,892	96,183	94,473	99,602	97,876	97,125	100,201	100,632	100,520	95,280	101,207	95,488	102,717	97,988	94,633	98,787	98,907	93,898	99,066	96,694	96,997	96,989	96,294	98,132	96,526	96,814	93,060	99,138	96,278	96,494	95,847	96,159	98,283	94,162	96,966	99,218	99,322	98,051	97,237	96,798	101,782	105,025	97,892	94,841	100,336	97,676	97,469	101,502	95,744	100,912	99,434	96,031	96,175	93,387	100,776	94,273	98,428	96,103	100,440	104,306	95,687	98,004
101,463	97,341	101,366	96,335	98,907	98,859	97,668	95,208	94,920	95,823	99,961	99,458	100,696	100,864	98,459	102,509	99,170	97,836	98,444	98,978	99,570	107,565	101,830	98,923	99,050	100,671	104,466	98,228	101,350	97,205	98,779	98,371	100,312	94,697	99,091	96,702	97,038	99,545	97,996	97,701	95,392	100,887	98,380	97,652	101,143	101,135	101,798	95,400	101,375	96,375	102,213	99,034	94,777	99,338	100,072	94,817	99,769	97,341	97,908	97,453	96,718	99,002	97,652	97,429	91,846	99,402	97,102	96,925	97,740	97,397	99,170	95,488	97,644	99,162	101,758	99,178	98,435	98,228	100,903	104,626	98,235	94,705	101,518	98,635	97,556	101,622	95,744	102,301	100,448	96,934	96,255	93,427	101,167	94,713	100,137	96,725	100,991	104,354	96,846	98,725
101,431	98,875	102,509	96,590	99,617	98,898	97,501	96,398	95,807	96,790	101,766	100,440	100,056	100,376	99,554	102,070	100,224	96,902	98,020	98,667	97,692	108,931	102,773	100,040	98,611	98,978	103,252	98,244	101,191	97,221	98,850	97,844	101,031	95,951	98,714	97,070	97,317	98,923	96,989	99,146	96,031	100,951	98,451	98,923	101,766	101,143	102,317	96,319	101,495	97,261	101,343	98,260	94,697	99,586	99,633	95,535	99,218	97,029	99,673	97,404	96,063	99,697	98,651	98,563	92,181	99,849	97,724	98,228	99,402	97,588	99,649	95,983	99,194	98,970	103,763	100,456	99,777	99,450	99,538	104,091	98,723	96,135	102,653	99,402	97,828	100,312	96,638	103,196	101,366	98,891	97,189	94,138	100,584	94,713	100,368	96,750	100,919	104,075	98,707	99,088
101,486	100,417	102,885	96,414	101,087	98,811	96,710	96,630	96,271	97,038	102,740	101,175	99,258	99,865	100,392	100,696	100,592	95,504	97,924	98,683	95,695	107,901	102,485	101,223	97,038	96,941	101,662	97,876	101,111	96,997	96,877	97,285	101,207	95,671	98,148	97,445	97,517	98,308	96,439	99,194	96,822	99,242	98,292	100,528	101,942	100,912	102,133	98,196	101,559	97,644	100,496	96,159	94,641	100,328	98,244	96,039	97,788	96,957	100,991	96,973	95,016	99,154	99,402	100,344	93,874	100,640	98,100	99,689	99,713	97,133	100,033	95,624	100,312	98,914	103,843	101,119	100,376	100,072	99,098	104,066	99,577	97,812	103,052	100,320	97,940	98,746	97,772	102,860	101,566	100,680	98,611	94,945	99,673	94,569	99,450	96,055	100,687	104,043	99,761	99,112
101,486	100,744	102,461	96,414	102,118	98,380	96,550	96,111	96,686	96,790	102,070	101,023	99,050	99,570	100,903	99,913	99,506	95,264	98,292	98,739	95,551	106,511	101,582	102,110	95,855	96,526	101,239	97,421	101,327	97,005	94,825	97,309	100,624	94,673	98,067	97,309	97,788	98,108	96,822	98,020	97,054	97,740	98,491	100,807	101,670	100,568	101,894	99,066	101,678	97,404	100,640	94,865	95,448	100,352	97,404	96,151	97,109	97,229	100,903	97,086	94,761	98,323	99,066	100,967	95,776	101,566	97,788	100,024	99,202	96,239	99,713	95,256	100,887	99,226	102,158	100,568	100,417	100,137	100,265	104,218	99,681	98,763	102,142	99,865	98,451	98,579	99,002	102,190	101,119	100,760	99,817	95,599	99,402	94,881	98,635	95,631	101,143	103,970	100,105	98,996
101,079	99,474	101,327	96,007	101,590	98,083	96,678	95,216	96,702	96,542	100,512	100,480	99,801	99,945	100,201	99,490	97,860	96,047	98,691	98,419	96,702	105,768	100,281	101,486	96,183	97,533	102,421	97,349	102,006	97,533	94,473	97,149	99,809	93,978	98,172	97,253	97,900	98,914	97,597	96,854	96,151	97,964	98,955	99,738	100,959	100,385	101,702	98,435	101,511	96,846	101,495	95,472	96,358	99,513	97,692	95,703	97,972	97,461	99,482	97,660	95,472	98,363	98,260	100,009	96,830	101,423	96,997	99,370	97,972	95,528	99,418	94,913	100,233	99,753	99,809	99,529	99,689	99,282	101,726	104,394	98,619	98,914	100,807	98,100	99,043	99,617	99,545	101,766	100,576	99,034	99,809	95,871	100,024	95,551	98,499	95,887	101,622	104,154	99,130	98,793
101,151	97,397	100,072	95,783	100,105	98,060	97,070	94,450	96,023	96,159	98,955	99,801	100,576	100,560	98,714	99,577	97,189	97,054	98,603	98,683	98,251	105,928	99,745	99,777	97,333	99,106	103,939	97,565	101,950	97,756	95,631	97,118	99,538	93,746	98,172	97,325	97,373	99,665	98,140	96,566	95,120	99,075	98,579	97,852	100,113	100,584	101,199	96,814	101,359	96,294	102,238	96,918	96,223	98,866	98,547	94,713	99,377	97,660	97,828	98,124	96,510	98,403	97,237	98,156	96,239	100,336	96,159	98,156	96,893	95,599	99,314	94,593	98,499	99,729	99,059	98,164	98,698	97,708	102,660	105,448	97,796	97,245	100,249	96,918	98,380	100,959	98,531	101,502	100,169	97,045	98,315	95,216	100,919	95,887	99,075	96,630	101,215	104,554	97,086	98,519
101,997	96,814	100,312	96,135	99,226	98,571	97,692	94,266	95,097	95,919	98,986	99,817	101,199	101,359	98,435	101,231	98,148	97,956	98,898	99,522	99,729	107,301	101,135	98,986	98,994	100,504	105,257	98,331	101,942	97,749	97,493	97,796	100,256	93,658	98,827	97,070	97,301	100,208	98,355	97,229	94,936	100,328	98,435	97,205	100,072	101,414	101,654	95,464	101,950	96,031	102,901	98,611	95,272	99,290	99,961	94,250	100,288	97,868	97,205	98,260	96,973	98,834	97,038	97,493	94,170	100,001	96,366	97,205	96,630	96,750	99,218	94,689	97,070	99,833	100,584	98,323	98,531	97,501	102,341	106,974	98,244	95,136	101,223	97,684	97,765	102,245	96,902	101,990	100,975	96,175	96,686	93,866	101,774	95,656	99,929	96,941	100,912	105,305	96,015	98,718
102,277	97,884	102,133	97,157	99,393	99,490	98,714	95,352	95,097	96,207	100,632	100,951	101,566	101,502	99,458	102,749	100,344	98,563	99,545	99,761	99,602	108,212	103,108	99,402	100,169	100,640	105,233	99,186	102,397	98,371	99,330	98,859	101,382	94,753	99,242	97,493	97,844	100,160	98,251	98,723	96,071	101,790	99,242	98,203	101,191	101,966	102,773	95,640	102,165	96,646	102,045	99,290	94,873	100,432	100,871	95,136	100,512	97,996	98,419	98,347	96,957	100,072	98,051	98,547	92,125	100,576	97,565	97,733	98,004	98,172	100,296	95,975	97,812	99,713	102,676	99,873	99,522	98,787	101,534	106,695	98,827	95,224	102,876	99,418	98,451	102,222	96,191	103,284	102,022	97,429	96,423	93,259	101,997	95,480	100,800	97,237	101,263	105,073	97,141	99,394
102,061	99,322	103,260	97,629	99,977	99,266	98,978	96,518	96,031	97,261	102,469	101,997	100,664	100,240	100,217	102,222	100,864	97,828	99,282	99,194	97,485	108,604	103,915	100,344	99,426	98,946	103,403	98,859	102,165	98,451	99,258	98,635	101,391	96,143	98,755	98,028	98,156	98,859	97,429	100,256	96,950	101,335	99,274	99,482	101,846	101,311	103,188	96,750	101,463	97,501	100,480	98,283	95,049	100,719	100,040	96,023	99,833	97,604	100,336	98,076	96,638	100,129	99,242	99,474	92,037	100,776	98,180	99,034	100,017	98,267	100,696	96,710	99,649	99,290	103,755	100,839	100,751	99,833	99,913	104,778	98,698	96,319	103,284	99,953	98,483	100,368	97,133	104,043	102,269	99,418	97,453	93,922	100,816	95,392	101,103	97,373	101,207	103,970	98,843	99,590
102,070	100,648	103,020	97,070	100,999	98,339	97,533	96,670	96,798	97,644	103,124	102,165	99,409	99,346	100,903	100,967	100,121	95,783	98,579	99,034	94,993	108,141	103,468	101,534	97,493	96,918	101,646	98,203	101,614	97,868	97,054	97,118	100,823	96,159	98,140	98,028	98,012	97,972	96,335	99,905	96,957	99,274	98,555	100,344	101,830	100,760	102,892	97,932	101,502	97,549	99,977	96,335	95,152	100,488	98,539	96,015	98,132	97,197	100,935	97,565	95,352	99,338	99,338	100,456	93,803	101,048	97,964	99,609	100,328	97,141	100,097	96,223	100,656	98,970	104,043	100,991	101,335	100,624	99,498	104,202	99,393	97,581	103,092	99,745	98,315	98,707	98,315	103,380	102,165	100,656	98,859	94,737	99,377	95,304	100,408	96,582	101,023	103,707	99,985	99,312
101,702	101,111	102,517	96,638	101,958	98,172	96,861	96,167	96,877	97,285	102,374	101,806	99,234	99,098	101,279	99,905	99,466	94,904	98,531	99,202	94,625	106,591	102,190	102,325	96,246	96,151	101,590	97,765	101,870	97,804	95,016	96,407	100,632	95,129	98,012	97,892	97,980	98,124	96,454	98,467	97,133	97,852	98,891	100,887	101,343	100,680	102,381	99,194	101,750	97,381	100,312	95,024	95,360	100,608	97,668	96,167	97,357	97,333	100,680	97,389	94,450	98,827	99,242	101,606	95,815	102,070	97,684	100,296	99,346	96,214	100,033	95,583	100,887	99,091	102,724	100,568	101,239	100,735	100,544	105,177	99,881	99,178	102,581	99,545	98,955	98,444	99,474	102,605	102,070	100,576	100,040	95,496	99,210	95,232	99,138	95,855	101,143	104,099	100,448	99,170
101,159	99,738	101,215	96,430	101,598	98,116	97,341	95,296	96,646	96,725	100,328	101,279	99,897	99,362	100,376	99,154	98,315	95,783	98,811	98,923	96,111	105,457	100,584	101,366	96,326	96,934	102,724	97,652	102,238	97,988	94,298	96,934	100,185	94,282	97,604	97,749	97,988	98,698	97,549	97,413	96,893	97,956	99,162	99,793	100,360	100,265	101,646	99,082	101,758	97,205	100,951	95,033	95,991	99,857	97,756	96,023	98,124	97,684	99,793	97,733	95,184	98,435	98,515	100,680	96,741	101,782	97,021	99,969	98,108	95,903	99,929	95,216	99,977	99,529	100,105	99,202	100,208	99,529	102,118	105,792	98,907	99,522	101,431	98,403	99,098	99,426	99,833	101,990	101,391	99,082	100,009	95,744	100,024	95,663	98,827	95,911	101,175	104,218	99,059	98,922
